assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
NR-AR-LBD,4,0.9848375451263538,0.8054634815407475,0.8,0.6153846153846154,0.8748333142835372,0.6956521739130435,0.6942467438552324
NR-AR-LBD,5,0.984115523465704,0.8050920105154875,0.7741935483870968,0.6153846153846154,0.8816817160056387,0.6857142857142857,0.6823787357272885
NR-AR-LBD,6,0.9848375451263538,0.8054634815407475,0.8,0.6153846153846154,0.874347544481274,0.6956521739130435,0.6942467438552324
NR-AR-LBD,7,0.984115523465704,0.8050920105154875,0.7741935483870968,0.6153846153846154,0.8812435706937936,0.6857142857142857,0.6823787357272885
NR-AR-LBD,8,0.9848375451263538,0.8054634815407475,0.8,0.6153846153846154,0.8723282660875529,0.6956521739130435,0.6942467438552324
NR-AR-LBD,9,0.9848375451263538,0.7930144397454948,0.8214285714285714,0.5897435897435898,0.8762525240979921,0.6865671641791046,0.6888186741853372
NR-AR-LBD,10,0.9848375451263538,0.8054634815407475,0.8,0.6153846153846154,0.8756048310283081,0.6956521739130435,0.6942467438552324
NR-AR-LBD,11,0.984115523465704,0.7926429687202348,0.7931034482758621,0.5897435897435898,0.8833771478645179,0.676470588235294,0.6762294480803445
NR-AR-LBD,12,0.9855595667870036,0.8058349525660076,0.8275862068965517,0.6153846153846154,0.8732426563035776,0.7058823529411765,0.7067130369877548
NR-AR-LBD,13,0.984115523465704,0.8050920105154875,0.7741935483870968,0.6153846153846154,0.8775669600335276,0.6857142857142857,0.6823787357272885
NR-AR-LBD,14,0.9855595667870036,0.8058349525660076,0.8275862068965517,0.6153846153846154,0.880653027012611,0.7058823529411765,0.7067130369877548
NR-AR-LBD,15,0.984115523465704,0.8050920105154875,0.7741935483870968,0.6153846153846154,0.8738712995770945,0.6857142857142857,0.6823787357272885
