assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
SR-MMP,11,0.8693508627773213,0.7488480118914902,0.5614973262032086,0.5769230769230769,0.8639857726814251,0.5691056910569106,0.49218755047051016
SR-MMP,12,0.8701725554642563,0.7470669427191166,0.5652173913043478,0.5714285714285714,0.8637097202314593,0.5683060109289616,0.4919165491936512
SR-MMP,13,0.8718159408381265,0.7548256091734353,0.5691489361702128,0.5879120879120879,0.8650209693687955,0.5783783783783784,0.50291237654432
SR-MMP,14,0.8660640920295809,0.7446514837819185,0.5502645502645502,0.5714285714285714,0.8649891171630302,0.5606469002695418,0.4817883111262599
SR-MMP,15,0.8726376335250616,0.7485162180814355,0.574585635359116,0.5714285714285714,0.8659712268407922,0.5730027548209365,0.4981629623957275
SR-MMP,16,0.866885784716516,0.7496628974889845,0.5520833333333334,0.5824175824175825,0.8625258799171843,0.5668449197860963,0.48851434821796813
SR-MMP,17,0.8726376335250616,0.7530445400010617,0.572972972972973,0.5824175824175825,0.8680947072251419,0.5776566757493189,0.5026979597246297
SR-MMP,18,0.866885784716516,0.7451345755693581,0.5531914893617021,0.5714285714285714,0.8678876678876679,0.5621621621621622,0.4837865879047638
SR-MMP,19,0.8709942481511914,0.7543425173859957,0.5661375661375662,0.5879120879120879,0.8643998513563731,0.5768194070080863,0.5008727108650249
SR-p53,0,0.9255846917080085,0.6596563878181755,0.3875,0.3563218390804598,0.824000763968469,0.37125748502994005,0.33211301291840845
SR-p53,1,0.926293408929837,0.6600340313227072,0.3924050632911392,0.3563218390804598,0.8402871826926415,0.3734939759036145,0.33487313035505356
SR-p53,2,0.927710843373494,0.6500503524672709,0.3972602739726027,0.3333333333333333,0.822281834913359,0.3625,0.32589758908425864
SR-p53,3,0.923458540042523,0.6424150085078306,0.36363636363636365,0.3218390804597701,0.8306030142028684,0.34146341463414637,0.3016241404527906
SR-p53,4,0.9291282778171509,0.666914088273084,0.4155844155844156,0.367816091954023,0.8394884883842068,0.3902439024390244,0.3535113253324136
SR-p53,5,0.9291282778171509,0.666914088273084,0.4155844155844156,0.367816091954023,0.83282112720075,0.3902439024390244,0.3535113253324136
SR-p53,6,0.927710843373494,0.6607893183317707,0.4025974025974026,0.3563218390804598,0.8402871826926416,0.37804878048780494,0.34053952911250784
SR-p53,7,0.9255846917080085,0.6650258707504254,0.3902439024390244,0.367816091954023,0.8332812445740876,0.378698224852071,0.33932529148019475
SR-p53,8,0.9241672572643516,0.6427926520123624,0.3684210526315789,0.3218390804597701,0.8405129006493732,0.3435582822085889,0.304293058313919
SR-p53,9,0.927710843373494,0.6393113866027711,0.391304347826087,0.3103448275862069,0.829435357849776,0.34615384615384615,0.3107559309411078
SR-p53,10,0.9284195605953225,0.6557974789040526,0.40540540540540543,0.3448275862068966,0.826822238427614,0.3726708074534162,0.3362114322372137
SR-p53,11,0.9291282778171509,0.6776530541375838,0.41975308641975306,0.39080459770114945,0.837274716116262,0.4047619047619047,0.3673989939170384
SR-p53,12,0.927710843373494,0.6500503524672709,0.3972602739726027,0.3333333333333333,0.8349741292495745,0.3625,0.32589758908425864
SR-p53,13,0.9284195605953225,0.6557974789040526,0.40540540540540543,0.3448275862068966,0.8328471715803729,0.3726708074534162,0.3362114322372137
SR-p53,14,0.9319631467044649,0.6523162134944612,0.43283582089552236,0.3333333333333333,0.8319269368336979,0.3766233766233766,0.3445424309892307
SR-p53,15,0.920623671155209,0.6409044344897038,0.345679012345679,0.3218390804597701,0.8269264159461054,0.3333333333333333,0.29140026734285396
SR-p53,16,0.9319631467044649,0.6684246622912109,0.4383561643835616,0.367816091954023,0.8242438448449492,0.4,0.3658051479419787
SR-p53,17,0.9255846917080085,0.6703953536826752,0.39285714285714285,0.3793103448275862,0.8372399902767649,0.3859649122807017,0.3464306098669446
SR-p53,18,0.9326718639262934,0.6688023057957426,0.4444444444444444,0.367816091954023,0.8436816335034899,0.4025157232704402,0.36902471413673427
SR-p53,19,0.9241672572643516,0.6589011008091121,0.3780487804878049,0.3563218390804598,0.8333116296836476,0.36686390532544383,0.32673157307631884
NR-Aromatase,0,0.9497528830313015,0.6863136792117498,0.5,0.39344262295081966,0.7524917179702274,0.4403669724770642,0.4177191783009706
NR-Aromatase,1,0.9522240527182867,0.6876146332447073,0.5333333333333333,0.39344262295081966,0.7500462087498045,0.4528301886792453,0.4338731381936936
NR-Aromatase,2,0.9489291598023064,0.6781169579002744,0.48936170212765956,0.3770491803278688,0.7523353191247352,0.42592592592592593,0.4033949702934631
NR-Aromatase,3,0.9505766062602965,0.686747330556069,0.5106382978723404,0.39344262295081966,0.7556339129569334,0.4444444444444444,0.4229408291614042
NR-Aromatase,4,0.9464579901153213,0.6768160038673169,0.46,0.3770491803278688,0.7584917464063811,0.4144144144144144,0.38874932285497676
NR-Aromatase,5,0.9481054365733114,0.6854463765231115,0.48,0.39344262295081966,0.7647761363797934,0.43243243243243246,0.40772414104193166
NR-Aromatase,6,0.9472817133443163,0.677249655211636,0.46938775510204084,0.3770491803278688,0.7630841852331054,0.41818181818181815,0.39349023859389104
NR-Aromatase,7,0.9505766062602965,0.686747330556069,0.5106382978723404,0.39344262295081966,0.7709894359688909,0.4444444444444444,0.4229408291614042
NR-Aromatase,8,0.9489291598023064,0.662590817965962,0.4883720930232558,0.3442622950819672,0.7544680306541737,0.40384615384615385,0.3843199307029029
NR-Aromatase,9,0.9481054365733114,0.6854463765231115,0.48,0.39344262295081966,0.7490082891388111,0.43243243243243246,0.40772414104193166
NR-Aromatase,10,0.9481054365733114,0.700972516457424,0.48148148148148145,0.4262295081967213,0.7614775425475949,0.45217391304347826,0.4259124770029336
NR-Aromatase,11,0.9472817133443163,0.6850127251787923,0.47058823529411764,0.39344262295081966,0.7591742140958013,0.42857142857142855,0.4029361399076314
NR-Aromatase,12,0.9472817133443163,0.6927757951459486,0.4716981132075472,0.4098360655737705,0.7651173702245034,0.43859649122807015,0.41220003592162696
NR-Aromatase,13,0.9497528830313015,0.6785506092445935,0.5,0.3770491803278688,0.7532168398902365,0.42990654205607476,0.40857384907738664
NR-Aromatase,14,0.9514003294892917,0.6871809819003882,0.5217391304347826,0.39344262295081966,0.7492215602917549,0.4485981308411215,0.42832256116450035
NR-Aromatase,15,0.9489291598023064,0.6858800278674306,0.4897959183673469,0.39344262295081966,0.7579941137161788,0.43636363636363634,0.41264947132372637
NR-Aromatase,16,0.9497528830313015,0.6785506092445935,0.5,0.3770491803278688,0.7475722633756557,0.42990654205607476,0.40857384907738664
NR-Aromatase,17,0.9448105436573312,0.6759487011786786,0.4423076923076923,0.3770491803278688,0.7543969402698589,0.4070796460176991,0.37965654943733
NR-Aromatase,18,0.9464579901153213,0.6690529339001606,0.4583333333333333,0.36065573770491804,0.7503447883639258,0.40366972477064217,0.37902022512198874
NR-Aromatase,19,0.9497528830313015,0.6785506092445935,0.5,0.3770491803278688,0.7495343579827393,0.42990654205607476,0.40857384907738664
